"","Name","descriptio","timestamp","begin","end","altitudeMo","tessellate","extrude","visibility","drawOrder","icon","Country","YearCollec","Collector","Locality","Url","CatalogNum","coords.x1","coords.x2","optional"
"2441",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863827"">http://data.gbif.org/ws/rest/occurrence/get/24863827</a>","37442001-3215:475:1-2002",155.25,-27.25,TRUE
"2442",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863831"">http://data.gbif.org/ws/rest/occurrence/get/24863831</a>","37442001-3215:475:3-2000",155.25,-27.75,TRUE
"2443",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863832"">http://data.gbif.org/ws/rest/occurrence/get/24863832</a>","37442001-3215:475:3-2001",155.25,-27.75,TRUE
"2444",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863833"">http://data.gbif.org/ws/rest/occurrence/get/24863833</a>","37442001-3215:475:3-2002",155.25,-27.75,TRUE
"2445",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863882"">http://data.gbif.org/ws/rest/occurrence/get/24863882</a>","37442001-3215:485:1-2000",155.25,-28.25,TRUE
"2446",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863883"">http://data.gbif.org/ws/rest/occurrence/get/24863883</a>","37442001-3215:485:1-2001",155.25,-28.25,TRUE
"2447",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863884"">http://data.gbif.org/ws/rest/occurrence/get/24863884</a>","37442001-3215:485:1-2002",155.25,-28.25,TRUE
"2448",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863888"">http://data.gbif.org/ws/rest/occurrence/get/24863888</a>","37442001-3215:485:3-2000",155.25,-28.75,TRUE
"2449",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863889"">http://data.gbif.org/ws/rest/occurrence/get/24863889</a>","37442001-3215:485:3-2001",155.25,-28.75,TRUE
"2450",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863890"">http://data.gbif.org/ws/rest/occurrence/get/24863890</a>","37442001-3215:485:3-2002",155.25,-28.75,TRUE
"2451",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863942"">http://data.gbif.org/ws/rest/occurrence/get/24863942</a>","37442001-3215:495:1-2001",155.25,-29.25,TRUE
"2452",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863943"">http://data.gbif.org/ws/rest/occurrence/get/24863943</a>","37442001-3215:495:1-2002",155.25,-29.25,TRUE
"2453",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863947"">http://data.gbif.org/ws/rest/occurrence/get/24863947</a>","37442001-3215:495:3-2000",155.25,-29.75,TRUE
"2454",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863948"">http://data.gbif.org/ws/rest/occurrence/get/24863948</a>","37442001-3215:495:3-2002",155.25,-29.75,TRUE
"2455",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863574"">http://data.gbif.org/ws/rest/occurrence/get/24863574</a>","37442001-3215:205:4-2002",155.75,-20.75,TRUE
"2456",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863575"">http://data.gbif.org/ws/rest/occurrence/get/24863575</a>","37442001-3215:215:2-2001",155.75,-21.25,TRUE
"2457",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863576"">http://data.gbif.org/ws/rest/occurrence/get/24863576</a>","37442001-3215:215:2-2002",155.75,-21.25,TRUE
"2458",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863577"">http://data.gbif.org/ws/rest/occurrence/get/24863577</a>","37442001-3215:215:4-2000",155.75,-21.75,TRUE
"2459",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863585"">http://data.gbif.org/ws/rest/occurrence/get/24863585</a>","37442001-3215:225:4-2001",155.75,-22.75,TRUE
"2460",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863593"">http://data.gbif.org/ws/rest/occurrence/get/24863593</a>","37442001-3215:235:2-2000",155.75,-23.25,TRUE
"2461",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863594"">http://data.gbif.org/ws/rest/occurrence/get/24863594</a>","37442001-3215:235:2-2001",155.75,-23.25,TRUE
"2462",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863595"">http://data.gbif.org/ws/rest/occurrence/get/24863595</a>","37442001-3215:235:2-2002",155.75,-23.25,TRUE
"2463",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863599"">http://data.gbif.org/ws/rest/occurrence/get/24863599</a>","37442001-3215:235:4-2000",155.75,-23.75,TRUE
"2464",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863600"">http://data.gbif.org/ws/rest/occurrence/get/24863600</a>","37442001-3215:235:4-2001",155.75,-23.75,TRUE
"2465",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863601"">http://data.gbif.org/ws/rest/occurrence/get/24863601</a>","37442001-3215:235:4-2002",155.75,-23.75,TRUE
"2466",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863618"">http://data.gbif.org/ws/rest/occurrence/get/24863618</a>","37442001-3215:245:2-2000",155.75,-24.25,TRUE
"2467",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863619"">http://data.gbif.org/ws/rest/occurrence/get/24863619</a>","37442001-3215:245:2-2001",155.75,-24.25,TRUE
"2468",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863620"">http://data.gbif.org/ws/rest/occurrence/get/24863620</a>","37442001-3215:245:2-2002",155.75,-24.25,TRUE
"2469",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863624"">http://data.gbif.org/ws/rest/occurrence/get/24863624</a>","37442001-3215:245:4-2000",155.75,-24.75,TRUE
"2470",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863625"">http://data.gbif.org/ws/rest/occurrence/get/24863625</a>","37442001-3215:245:4-2001",155.75,-24.75,TRUE
"2471",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863626"">http://data.gbif.org/ws/rest/occurrence/get/24863626</a>","37442001-3215:245:4-2002",155.75,-24.75,TRUE
"2472",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863741"">http://data.gbif.org/ws/rest/occurrence/get/24863741</a>","37442001-3215:455:2-2000",155.75,-25.25,TRUE
"2473",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863742"">http://data.gbif.org/ws/rest/occurrence/get/24863742</a>","37442001-3215:455:2-2002",155.75,-25.25,TRUE
"2474",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863746"">http://data.gbif.org/ws/rest/occurrence/get/24863746</a>","37442001-3215:455:4-2000",155.75,-25.75,TRUE
"2475",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863747"">http://data.gbif.org/ws/rest/occurrence/get/24863747</a>","37442001-3215:455:4-2001",155.75,-25.75,TRUE
"2476",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863748"">http://data.gbif.org/ws/rest/occurrence/get/24863748</a>","37442001-3215:455:4-2002",155.75,-25.75,TRUE
"2477",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863777"">http://data.gbif.org/ws/rest/occurrence/get/24863777</a>","37442001-3215:465:2-2000",155.75,-26.25,TRUE
"2478",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863778"">http://data.gbif.org/ws/rest/occurrence/get/24863778</a>","37442001-3215:465:2-2001",155.75,-26.25,TRUE
"2479",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863779"">http://data.gbif.org/ws/rest/occurrence/get/24863779</a>","37442001-3215:465:2-2002",155.75,-26.25,TRUE
"2480",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863783"">http://data.gbif.org/ws/rest/occurrence/get/24863783</a>","37442001-3215:465:4-2000",155.75,-26.75,TRUE
"2481",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863784"">http://data.gbif.org/ws/rest/occurrence/get/24863784</a>","37442001-3215:465:4-2001",155.75,-26.75,TRUE
"2482",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863785"">http://data.gbif.org/ws/rest/occurrence/get/24863785</a>","37442001-3215:465:4-2002",155.75,-26.75,TRUE
"2483",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863828"">http://data.gbif.org/ws/rest/occurrence/get/24863828</a>","37442001-3215:475:2-2000",155.75,-27.25,TRUE
"2484",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863829"">http://data.gbif.org/ws/rest/occurrence/get/24863829</a>","37442001-3215:475:2-2001",155.75,-27.25,TRUE
"2485",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863830"">http://data.gbif.org/ws/rest/occurrence/get/24863830</a>","37442001-3215:475:2-2002",155.75,-27.25,TRUE
"2486",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863834"">http://data.gbif.org/ws/rest/occurrence/get/24863834</a>","37442001-3215:475:4-2000",155.75,-27.75,TRUE
"2487",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863835"">http://data.gbif.org/ws/rest/occurrence/get/24863835</a>","37442001-3215:475:4-2001",155.75,-27.75,TRUE
"2488",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863836"">http://data.gbif.org/ws/rest/occurrence/get/24863836</a>","37442001-3215:475:4-2002",155.75,-27.75,TRUE
"2489",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863885"">http://data.gbif.org/ws/rest/occurrence/get/24863885</a>","37442001-3215:485:2-2000",155.75,-28.25,TRUE
"2490",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863886"">http://data.gbif.org/ws/rest/occurrence/get/24863886</a>","37442001-3215:485:2-2001",155.75,-28.25,TRUE
"2491",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863887"">http://data.gbif.org/ws/rest/occurrence/get/24863887</a>","37442001-3215:485:2-2002",155.75,-28.25,TRUE
"2492",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863891"">http://data.gbif.org/ws/rest/occurrence/get/24863891</a>","37442001-3215:485:4-2000",155.75,-28.75,TRUE
"2493",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863892"">http://data.gbif.org/ws/rest/occurrence/get/24863892</a>","37442001-3215:485:4-2001",155.75,-28.75,TRUE
"2494",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863893"">http://data.gbif.org/ws/rest/occurrence/get/24863893</a>","37442001-3215:485:4-2002",155.75,-28.75,TRUE
"2495",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863944"">http://data.gbif.org/ws/rest/occurrence/get/24863944</a>","37442001-3215:495:2-2000",155.75,-29.25,TRUE
"2496",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863945"">http://data.gbif.org/ws/rest/occurrence/get/24863945</a>","37442001-3215:495:2-2001",155.75,-29.25,TRUE
"2497",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863946"">http://data.gbif.org/ws/rest/occurrence/get/24863946</a>","37442001-3215:495:2-2002",155.75,-29.25,TRUE
"2498",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863949"">http://data.gbif.org/ws/rest/occurrence/get/24863949</a>","37442001-3215:495:4-2001",155.75,-29.75,TRUE
"2499",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863950"">http://data.gbif.org/ws/rest/occurrence/get/24863950</a>","37442001-3215:495:4-2002",155.75,-29.75,TRUE
"2500",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24864484"">http://data.gbif.org/ws/rest/occurrence/get/24864484</a>","37442001-3315:205:2-2002",155.75,-30.25,TRUE
"2501",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24864485"">http://data.gbif.org/ws/rest/occurrence/get/24864485</a>","37442001-3315:205:4-2002",155.75,-30.75,TRUE
"2502",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24864527"">http://data.gbif.org/ws/rest/occurrence/get/24864527</a>","37442001-3315:225:4-2001",155.75,-32.75,TRUE
"2503",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24864536"">http://data.gbif.org/ws/rest/occurrence/get/24864536</a>","37442001-3315:235:2-2001",155.75,-33.25,TRUE
"2504",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24864537"">http://data.gbif.org/ws/rest/occurrence/get/24864537</a>","37442001-3315:235:2-2002",155.75,-33.25,TRUE
"2505",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863578"">http://data.gbif.org/ws/rest/occurrence/get/24863578</a>","37442001-3215:216:1-2001",156.25,-21.25,TRUE
"2506",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863586"">http://data.gbif.org/ws/rest/occurrence/get/24863586</a>","37442001-3215:226:3-2001",156.25,-22.75,TRUE
"2507",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863587"">http://data.gbif.org/ws/rest/occurrence/get/24863587</a>","37442001-3215:226:3-2002",156.25,-22.75,TRUE
"2508",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863602"">http://data.gbif.org/ws/rest/occurrence/get/24863602</a>","37442001-3215:236:1-2001",156.25,-23.25,TRUE
"2509",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863606"">http://data.gbif.org/ws/rest/occurrence/get/24863606</a>","37442001-3215:236:3-2000",156.25,-23.75,TRUE
"2510",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863607"">http://data.gbif.org/ws/rest/occurrence/get/24863607</a>","37442001-3215:236:3-2001",156.25,-23.75,TRUE
"2511",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863608"">http://data.gbif.org/ws/rest/occurrence/get/24863608</a>","37442001-3215:236:3-2002",156.25,-23.75,TRUE
"2512",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863627"">http://data.gbif.org/ws/rest/occurrence/get/24863627</a>","37442001-3215:246:1-2000",156.25,-24.25,TRUE
"2513",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863628"">http://data.gbif.org/ws/rest/occurrence/get/24863628</a>","37442001-3215:246:1-2001",156.25,-24.25,TRUE
"2514",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863629"">http://data.gbif.org/ws/rest/occurrence/get/24863629</a>","37442001-3215:246:1-2002",156.25,-24.25,TRUE
"2515",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863632"">http://data.gbif.org/ws/rest/occurrence/get/24863632</a>","37442001-3215:246:3-2000",156.25,-24.75,TRUE
"2516",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863633"">http://data.gbif.org/ws/rest/occurrence/get/24863633</a>","37442001-3215:246:3-2001",156.25,-24.75,TRUE
"2517",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863634"">http://data.gbif.org/ws/rest/occurrence/get/24863634</a>","37442001-3215:246:3-2002",156.25,-24.75,TRUE
"2518",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863749"">http://data.gbif.org/ws/rest/occurrence/get/24863749</a>","37442001-3215:456:1-2000",156.25,-25.25,TRUE
"2519",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863750"">http://data.gbif.org/ws/rest/occurrence/get/24863750</a>","37442001-3215:456:1-2001",156.25,-25.25,TRUE
"2520",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863751"">http://data.gbif.org/ws/rest/occurrence/get/24863751</a>","37442001-3215:456:1-2002",156.25,-25.25,TRUE
"2521",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863755"">http://data.gbif.org/ws/rest/occurrence/get/24863755</a>","37442001-3215:456:3-2000",156.25,-25.75,TRUE
"2522",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863756"">http://data.gbif.org/ws/rest/occurrence/get/24863756</a>","37442001-3215:456:3-2001",156.25,-25.75,TRUE
"2523",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863757"">http://data.gbif.org/ws/rest/occurrence/get/24863757</a>","37442001-3215:456:3-2002",156.25,-25.75,TRUE
"2524",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863786"">http://data.gbif.org/ws/rest/occurrence/get/24863786</a>","37442001-3215:466:1-2000",156.25,-26.25,TRUE
"2525",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863787"">http://data.gbif.org/ws/rest/occurrence/get/24863787</a>","37442001-3215:466:1-2001",156.25,-26.25,TRUE
"2526",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863788"">http://data.gbif.org/ws/rest/occurrence/get/24863788</a>","37442001-3215:466:1-2002",156.25,-26.25,TRUE
"2527",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863792"">http://data.gbif.org/ws/rest/occurrence/get/24863792</a>","37442001-3215:466:3-2000",156.25,-26.75,TRUE
"2528",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863793"">http://data.gbif.org/ws/rest/occurrence/get/24863793</a>","37442001-3215:466:3-2001",156.25,-26.75,TRUE
"2529",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863794"">http://data.gbif.org/ws/rest/occurrence/get/24863794</a>","37442001-3215:466:3-2002",156.25,-26.75,TRUE
"2530",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863837"">http://data.gbif.org/ws/rest/occurrence/get/24863837</a>","37442001-3215:476:1-2000",156.25,-27.25,TRUE
"2531",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863838"">http://data.gbif.org/ws/rest/occurrence/get/24863838</a>","37442001-3215:476:1-2001",156.25,-27.25,TRUE
"2532",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863839"">http://data.gbif.org/ws/rest/occurrence/get/24863839</a>","37442001-3215:476:1-2002",156.25,-27.25,TRUE
"2533",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863843"">http://data.gbif.org/ws/rest/occurrence/get/24863843</a>","37442001-3215:476:3-2000",156.25,-27.75,TRUE
"2534",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863844"">http://data.gbif.org/ws/rest/occurrence/get/24863844</a>","37442001-3215:476:3-2001",156.25,-27.75,TRUE
"2535",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863845"">http://data.gbif.org/ws/rest/occurrence/get/24863845</a>","37442001-3215:476:3-2002",156.25,-27.75,TRUE
"2536",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863894"">http://data.gbif.org/ws/rest/occurrence/get/24863894</a>","37442001-3215:486:1-2000",156.25,-28.25,TRUE
"2537",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863895"">http://data.gbif.org/ws/rest/occurrence/get/24863895</a>","37442001-3215:486:1-2001",156.25,-28.25,TRUE
