"","Name","descriptio","timestamp","begin","end","altitudeMo","tessellate","extrude","visibility","drawOrder","icon","Country","YearCollec","Collector","Locality","Url","CatalogNum","coords.x1","coords.x2","optional"
"2792",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1994",NA,"Stratum.1070","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18381714"">http://data.gbif.org/ws/rest/occurrence/get/18381714</a>","13980.SUMFLD",-70.95,40.18,TRUE
"2793",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1994",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Paralichthys&amp;species=dentatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdva","13980.SUMFLD",-70.95,40.18,TRUE
"2794",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1984",NA,"Stratum.1050","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18382272"">http://data.gbif.org/ws/rest/occurrence/get/18382272</a>","4591.SUMFLD",-70.92,41.07,TRUE
"2795",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1984",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Paralichthys&amp;species=dentatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdva","4591.SUMFLD",-70.92,41.07,TRUE
"2796",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1981",NA,"Stratum.6","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18383936"">http://data.gbif.org/ws/rest/occurrence/get/18383936</a>","9074.SUMFLD",-70.92,40.4,TRUE
"2797",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1981",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Paralichthys&amp;species=dentatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdva","9074.SUMFLD",-70.92,40.4,TRUE
"2798",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1985",NA,"Stratum.1060","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18382289"">http://data.gbif.org/ws/rest/occurrence/get/18382289</a>","4707.SUMFLD",-70.92,40.35,TRUE
"2799",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1985",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Paralichthys&amp;species=dentatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdva","4707.SUMFLD",-70.92,40.35,TRUE
"2800",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1994",NA,"Stratum.1060","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18381757"">http://data.gbif.org/ws/rest/occurrence/get/18381757</a>","14039.SUMFLD",-70.92,40.3,TRUE
"2801",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1994",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Paralichthys&amp;species=dentatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdva","14039.SUMFLD",-70.92,40.3,TRUE
"2802",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"United States of","1905",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/122330091"">http://data.gbif.org/ws/rest/occurrence/get/122330091</a>","21329",-70.9,41.39,TRUE
"2803",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"United States of","1905",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/178126417"">http://data.gbif.org/ws/rest/occurrence/get/178126417</a>","21329",-70.9,41.39,TRUE
"2804",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1987",NA,"Stratum.1050","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18383457"">http://data.gbif.org/ws/rest/occurrence/get/18383457</a>","5797.SUMFLD",-70.9,41.07,TRUE
"2805",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1987",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Paralichthys&amp;species=dentatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdva","5797.SUMFLD",-70.9,41.07,TRUE
"2806",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1983",NA,"Stratum.1060","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18382197"">http://data.gbif.org/ws/rest/occurrence/get/18382197</a>","3753.SUMFLD",-70.9,40.63,TRUE
"2807",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1983",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Paralichthys&amp;species=dentatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdva","3753.SUMFLD",-70.9,40.63,TRUE
"2808",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1979",NA,"Stratum.7","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18381879"">http://data.gbif.org/ws/rest/occurrence/get/18381879</a>","14392.SUMFLD",-70.9,40.28,TRUE
"2809",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1979",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Paralichthys&amp;species=dentatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdva","14392.SUMFLD",-70.9,40.28,TRUE
"2810",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1983",NA,"Stratum.1070","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18382171"">http://data.gbif.org/ws/rest/occurrence/get/18382171</a>","3604.SUMFLD",-70.9,40.22,TRUE
"2811",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1983",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Paralichthys&amp;species=dentatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdva","3604.SUMFLD",-70.9,40.22,TRUE
"2812",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1980",NA,"Stratum.7","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18381896"">http://data.gbif.org/ws/rest/occurrence/get/18381896</a>","14522.SUMFLD",-70.9,40.2,TRUE
"2813",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1980",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Paralichthys&amp;species=dentatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdva","14522.SUMFLD",-70.9,40.2,TRUE
"2814",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1982",NA,"Stratum.1060","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18381416"">http://data.gbif.org/ws/rest/occurrence/get/18381416</a>","11450.SUMFLD",-70.88,40.57,TRUE
"2815",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1982",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Paralichthys&amp;species=dentatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdva","11450.SUMFLD",-70.88,40.57,TRUE
"2816",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1977",NA,"Stratum.6","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18383855"">http://data.gbif.org/ws/rest/occurrence/get/18383855</a>","8508.SUMFLD",-70.88,40.45,TRUE
"2817",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1977",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Paralichthys&amp;species=dentatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdva","8508.SUMFLD",-70.88,40.45,TRUE
"2818",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1988",NA,"Stratum.1050","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18383513"">http://data.gbif.org/ws/rest/occurrence/get/18383513</a>","6282.SUMFLD",-70.85,41.17,TRUE
"2819",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1988",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Paralichthys&amp;species=dentatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdva","6282.SUMFLD",-70.85,41.17,TRUE
"2820",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1975",NA,"Stratum.6","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18383970"">http://data.gbif.org/ws/rest/occurrence/get/18383970</a>","9290.SUMFLD",-70.85,40.3,TRUE
"2821",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1975",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Paralichthys&amp;species=dentatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdva","9290.SUMFLD",-70.85,40.3,TRUE
"2822",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"United States of","1904",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/122330089"">http://data.gbif.org/ws/rest/occurrence/get/122330089</a>","21327",-70.83,41.54,TRUE
"2823",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"United States of","1904",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/178126415"">http://data.gbif.org/ws/rest/occurrence/get/178126415</a>","21327",-70.83,41.54,TRUE
"2824",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1977",NA,"Stratum.7","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18383858"">http://data.gbif.org/ws/rest/occurrence/get/18383858</a>","8544.SUMFLD",-70.83,40.23,TRUE
"2825",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1977",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Paralichthys&amp;species=dentatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdva","8544.SUMFLD",-70.83,40.23,TRUE
"2826",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"United States of","1903",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/122330086"">http://data.gbif.org/ws/rest/occurrence/get/122330086</a>","21324",-70.82,41.42,TRUE
"2827",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"United States of","1903",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/178126412"">http://data.gbif.org/ws/rest/occurrence/get/178126412</a>","21324",-70.82,41.42,TRUE
"2828",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1986",NA,"Stratum.1070","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18383347"">http://data.gbif.org/ws/rest/occurrence/get/18383347</a>","5074.SUMFLD",-70.82,40.13,TRUE
"2829",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1986",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Paralichthys&amp;species=dentatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdva","5074.SUMFLD",-70.82,40.13,TRUE
"2830",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"United States of","1905",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/122330090"">http://data.gbif.org/ws/rest/occurrence/get/122330090</a>","21328",-70.81,41.38,TRUE
"2831",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"United States of","1905",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/178126416"">http://data.gbif.org/ws/rest/occurrence/get/178126416</a>","21328",-70.81,41.38,TRUE
"2832",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1976",NA,"Stratum.9","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18382109"">http://data.gbif.org/ws/rest/occurrence/get/18382109</a>","2722.SUMFLD",-70.8,41.13,TRUE
"2833",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1976",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Paralichthys&amp;species=dentatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdva","2722.SUMFLD",-70.8,41.13,TRUE
"2834",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1982",NA,"Stratum.1050","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18382150"">http://data.gbif.org/ws/rest/occurrence/get/18382150</a>","3349.SUMFLD",-70.8,40.97,TRUE
"2835",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1982",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Paralichthys&amp;species=dentatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdva","3349.SUMFLD",-70.8,40.97,TRUE
"2836",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1980",NA,"Stratum.6","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18381927"">http://data.gbif.org/ws/rest/occurrence/get/18381927</a>","14668.SUMFLD",-70.8,40.35,TRUE
"2837",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1980",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Paralichthys&amp;species=dentatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdva","14668.SUMFLD",-70.8,40.35,TRUE
"2838",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1982",NA,"Stratum.1070","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18381433"">http://data.gbif.org/ws/rest/occurrence/get/18381433</a>","11567.SUMFLD",-70.8,40.27,TRUE
"2839",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1982",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Paralichthys&amp;species=dentatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdva","11567.SUMFLD",-70.8,40.27,TRUE
"2840",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1993",NA,"Stratum.1070","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18383574"">http://data.gbif.org/ws/rest/occurrence/get/18383574</a>","6751.SUMFLD",-70.8,40.17,TRUE
"2841",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1993",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Paralichthys&amp;species=dentatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdva","6751.SUMFLD",-70.8,40.17,TRUE
"2842",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"United States of","1904",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/122330088"">http://data.gbif.org/ws/rest/occurrence/get/122330088</a>","21326",-70.78,41.55,TRUE
"2843",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"United States of","1904",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/178126414"">http://data.gbif.org/ws/rest/occurrence/get/178126414</a>","21326",-70.78,41.55,TRUE
"2844",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1973",NA,"Stratum.9","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18382086"">http://data.gbif.org/ws/rest/occurrence/get/18382086</a>","2212.SUMFLD",-70.78,41.18,TRUE
"2845",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1973",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Paralichthys&amp;species=dentatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdva","2212.SUMFLD",-70.78,41.18,TRUE
"2846",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1993",NA,"Stratum.1060","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18383727"">http://data.gbif.org/ws/rest/occurrence/get/18383727</a>","7115.SUMFLD",-70.77,40.63,TRUE
"2847",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1993",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Paralichthys&amp;species=dentatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdva","7115.SUMFLD",-70.77,40.63,TRUE
"2848",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1974",NA,"Stratum.6","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18383799"">http://data.gbif.org/ws/rest/occurrence/get/18383799</a>","7907.SUMFLD",-70.77,40.5,TRUE
"2849",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1974",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Paralichthys&amp;species=dentatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdva","7907.SUMFLD",-70.77,40.5,TRUE
"2850",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1985",NA,"Stratum.1070","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18382281"">http://data.gbif.org/ws/rest/occurrence/get/18382281</a>","4655.SUMFLD",-70.77,40.15,TRUE
"2851",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1985",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Paralichthys&amp;species=dentatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdva","4655.SUMFLD",-70.77,40.15,TRUE
"2852",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1989",NA,"Stratum.1070","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18381513"">http://data.gbif.org/ws/rest/occurrence/get/18381513</a>","12128.SUMFLD",-70.77,40.1,TRUE
"2853",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1989",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Paralichthys&amp;species=dentatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdva","12128.SUMFLD",-70.77,40.1,TRUE
"2854",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"United States of","1903",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/122330085"">http://data.gbif.org/ws/rest/occurrence/get/122330085</a>","21323",-70.75,41.42,TRUE
"2855",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"United States of","1903",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/178126411"">http://data.gbif.org/ws/rest/occurrence/get/178126411</a>","21323",-70.75,41.42,TRUE
"2856",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"USA","1985",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/35207401"">http://data.gbif.org/ws/rest/occurrence/get/35207401</a>","94136",-70.75,40.52,TRUE
"2857",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1989",NA,"Stratum.1060","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18381518"">http://data.gbif.org/ws/rest/occurrence/get/18381518</a>","12202.SUMFLD",-70.75,40.33,TRUE
"2858",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1989",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Paralichthys&amp;species=dentatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdva","12202.SUMFLD",-70.75,40.33,TRUE
"2859",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1980",NA,"Stratum.7","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18381916"">http://data.gbif.org/ws/rest/occurrence/get/18381916</a>","14599.SUMFLD",-70.75,40.2,TRUE
"2860",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1980",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Paralichthys&amp;species=dentatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdva","14599.SUMFLD",-70.75,40.2,TRUE
"2861",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"United States of","1904",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/122330087"">http://data.gbif.org/ws/rest/occurrence/get/122330087</a>","21325",-70.74,41.56,TRUE
"2862",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"United States of","1904",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/178126413"">http://data.gbif.org/ws/rest/occurrence/get/178126413</a>","21325",-70.74,41.56,TRUE
"2863",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"United States of","1904",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/122330083"">http://data.gbif.org/ws/rest/occurrence/get/122330083</a>","21319",-70.73,41.47,TRUE
"2864",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"United States of","1904",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/178126409"">http://data.gbif.org/ws/rest/occurrence/get/178126409</a>","21319",-70.73,41.47,TRUE
"2865",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"United States of","1903",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/122330084"">http://data.gbif.org/ws/rest/occurrence/get/122330084</a>","21320",-70.73,41.44,TRUE
"2866",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"United States of","1903",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/178126410"">http://data.gbif.org/ws/rest/occurrence/get/178126410</a>","21320",-70.73,41.44,TRUE
"2867",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1977",NA,"Stratum.9","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18383864"">http://data.gbif.org/ws/rest/occurrence/get/18383864</a>","8608.SUMFLD",-70.73,40.92,TRUE
"2868",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1977",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Paralichthys&amp;species=dentatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdva","8608.SUMFLD",-70.73,40.92,TRUE
"2869",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1993",NA,"Stratum.1060","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18383573"">http://data.gbif.org/ws/rest/occurrence/get/18383573</a>","6750.SUMFLD",-70.73,40.48,TRUE
"2870",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1993",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Paralichthys&amp;species=dentatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdva","6750.SUMFLD",-70.73,40.48,TRUE
"2871",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1975",NA,"Stratum.6","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18383840"">http://data.gbif.org/ws/rest/occurrence/get/18383840</a>","8177.SUMFLD",-70.73,40.32,TRUE
"2872",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1975",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Paralichthys&amp;species=dentatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdva","8177.SUMFLD",-70.73,40.32,TRUE
"2873",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1976",NA,"Stratum.7","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18381775"">http://data.gbif.org/ws/rest/occurrence/get/18381775</a>","14138.SUMFLD",-70.73,40.25,TRUE
"2874",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1976",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Paralichthys&amp;species=dentatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdva","14138.SUMFLD",-70.73,40.25,TRUE
