"","Name","descriptio","timestamp","begin","end","altitudeMo","tessellate","extrude","visibility","drawOrder","icon","Country","YearCollec","Collector","Locality","Url","CatalogNum","coords.x1","coords.x2","optional"
"2734",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1982",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Sebastes&amp;species=fasciatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvance","11637.ACARED",-66.63,42.17,TRUE
"2735",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1986",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Sebastes&amp;species=fasciatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvance","5377.ACARED",-66.62,44.37,TRUE
"2736",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1975",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Sebastes&amp;species=fasciatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvance","8162.ACARED",-66.62,42.93,TRUE
"2737",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1974",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Sebastes&amp;species=fasciatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvance","2292.ACARED",-66.62,42.68,TRUE
"2738",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1971",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Sebastes&amp;species=fasciatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvance","1052.ACARED",-66.62,42.38,TRUE
"2739",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1993",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Sebastes&amp;species=fasciatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvance","13419.ACARED",-66.62,42.37,TRUE
"2740",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1982",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Sebastes&amp;species=fasciatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvance","159731",-66.6194,41.1008,TRUE
"2741",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2001",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/14832669"">http://data.gbif.org/ws/rest/occurrence/get/14832669</a>","255560",-66.617966,42.220493,TRUE
"2742",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2000",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/14832346"">http://data.gbif.org/ws/rest/occurrence/get/14832346</a>","247353",-66.611,42.3172,TRUE
"2743",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1977",NA,"Stratum.35","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18464517"">http://data.gbif.org/ws/rest/occurrence/get/18464517</a>","8536.ACARED",-66.6,44.28,TRUE
"2744",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1986",NA,"Stratum.1330","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18463403"">http://data.gbif.org/ws/rest/occurrence/get/18463403</a>","5375.ACARED",-66.6,43.87,TRUE
"2745",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1972",NA,"Stratum.34","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18460292"">http://data.gbif.org/ws/rest/occurrence/get/18460292</a>","1633.ACARED",-66.6,43.62,TRUE
"2746",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1980",NA,"Stratum.31","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18458387"">http://data.gbif.org/ws/rest/occurrence/get/18458387</a>","10839.ACARED",-66.6,42.93,TRUE
"2747",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1981",NA,"Stratum.31","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18458608"">http://data.gbif.org/ws/rest/occurrence/get/18458608</a>","11346.ACARED",-66.6,42.92,TRUE
"2748",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1971",NA,"Stratum.31","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18463534"">http://data.gbif.org/ws/rest/occurrence/get/18463534</a>","597.ACARED",-66.6,42.8,TRUE
"2749",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1971",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Sebastes&amp;species=fasciatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvance","597.ACARED",-66.6,42.8,TRUE
"2750",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1982",NA,"Stratum.1300","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18460995"">http://data.gbif.org/ws/rest/occurrence/get/18460995</a>","3481.ACARED",-66.6,42.37,TRUE
"2751",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1993",NA,"Stratum.1220","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18463711"">http://data.gbif.org/ws/rest/occurrence/get/18463711</a>","6765.ACARED",-66.6,42.18,TRUE
"2752",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2001",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/14832571"">http://data.gbif.org/ws/rest/occurrence/get/14832571</a>","254755",-66.59769,42.18241,TRUE
"2753",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1980",NA,"Stratum.33","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18459550"">http://data.gbif.org/ws/rest/occurrence/get/18459550</a>","14545.ACARED",-66.58,44.1,TRUE
"2754",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1974",NA,"Stratum.33","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18463956"">http://data.gbif.org/ws/rest/occurrence/get/18463956</a>","7816.ACARED",-66.58,43.87,TRUE
"2755",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1981",NA,"Stratum.34","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18458581"">http://data.gbif.org/ws/rest/occurrence/get/18458581</a>","11257.ACARED",-66.58,43.62,TRUE
"2756",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1970",NA,"Stratum.34","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18461004"">http://data.gbif.org/ws/rest/occurrence/get/18461004</a>","352.ACARED",-66.58,43.47,TRUE
"2757",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1985",NA,"Stratum.1310","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18463295"">http://data.gbif.org/ws/rest/occurrence/get/18463295</a>","4931.ACARED",-66.58,42.85,TRUE
"2758",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1982",NA,"Stratum.1300","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18458634"">http://data.gbif.org/ws/rest/occurrence/get/18458634</a>","11535.ACARED",-66.58,42.42,TRUE
"2759",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1986",NA,"Stratum.1300","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18463380"">http://data.gbif.org/ws/rest/occurrence/get/18463380</a>","5280.ACARED",-66.58,42.33,TRUE
"2760",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1972",NA,"Stratum.22","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18460193"">http://data.gbif.org/ws/rest/occurrence/get/18460193</a>","1476.ACARED",-66.58,42.17,TRUE
"2761",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1975",NA,"Stratum.35","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18460670"">http://data.gbif.org/ws/rest/occurrence/get/18460670</a>","2457.ACARED",-66.57,44.68,TRUE
"2762",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1972",NA,"Stratum.43","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18460416"">http://data.gbif.org/ws/rest/occurrence/get/18460416</a>","1934.ACARED",-66.57,44.22,TRUE
"2763",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1971",NA,"Stratum.33","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18458517"">http://data.gbif.org/ws/rest/occurrence/get/18458517</a>","1100.ACARED",-66.57,44.12,TRUE
"2764",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1981",NA,"Stratum.34","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18458603"">http://data.gbif.org/ws/rest/occurrence/get/18458603</a>","11332.ACARED",-66.57,43.53,TRUE
"2765",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1974",NA,"Stratum.31","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18460565"">http://data.gbif.org/ws/rest/occurrence/get/18460565</a>","2270.ACARED",-66.57,42.97,TRUE
"2766",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1973",NA,"Stratum.31","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18460450"">http://data.gbif.org/ws/rest/occurrence/get/18460450</a>","1981.ACARED",-66.57,42.93,TRUE
"2767",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1973",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Sebastes&amp;species=fasciatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvance","1981.ACARED",-66.57,42.93,TRUE
"2768",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1978",NA,"Stratum.29","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18457964"">http://data.gbif.org/ws/rest/occurrence/get/18457964</a>","10144.ACARED",-66.57,42.47,TRUE
"2769",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1991",NA,"Stratum.1290","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18459048"">http://data.gbif.org/ws/rest/occurrence/get/18459048</a>","13031.ACARED",-66.57,42.32,TRUE
"2770",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1989",NA,"Stratum.1210","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18458795"">http://data.gbif.org/ws/rest/occurrence/get/18458795</a>","12352.ACARED",-66.57,42.13,TRUE
"2771",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1974",NA,"Stratum.33","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18463971"">http://data.gbif.org/ws/rest/occurrence/get/18463971</a>","7854.ACARED",-66.55,43.98,TRUE
"2772",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1977",NA,"Stratum.33","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18464544"">http://data.gbif.org/ws/rest/occurrence/get/18464544</a>","8562.ACARED",-66.55,43.77,TRUE
"2773",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1983",NA,"Stratum.1330","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18461038"">http://data.gbif.org/ws/rest/occurrence/get/18461038</a>","3682.ACARED",-66.55,43.35,TRUE
"2774",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1990",NA,"Stratum.1330","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18458923"">http://data.gbif.org/ws/rest/occurrence/get/18458923</a>","12754.ACARED",-66.55,43.33,TRUE
"2775",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1989",NA,"Stratum.1340","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18458815"">http://data.gbif.org/ws/rest/occurrence/get/18458815</a>","12404.ACARED",-66.55,43.08,TRUE
"2776",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1982",NA,"Stratum.1310","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18458680"">http://data.gbif.org/ws/rest/occurrence/get/18458680</a>","11746.ACARED",-66.55,42.65,TRUE
"2777",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1978",NA,"Stratum.18","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18465272"">http://data.gbif.org/ws/rest/occurrence/get/18465272</a>","9834.ACARED",-66.55,40.88,TRUE
"2778",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2001",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/14832694"">http://data.gbif.org/ws/rest/occurrence/get/14832694</a>","255704",-66.54472,44.017998,TRUE
"2779",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1997",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/113839915"">http://data.gbif.org/ws/rest/occurrence/get/113839915</a>","187983",-66.5392,43.6461,TRUE
"2780",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada","1997","DFO R/V Alfred Needler",NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1160588"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1160588</a>","ARC 187983",-66.5392,43.6461,TRUE
"2781",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1977",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Sebastes&amp;species=fasciatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvance","8501.ACARED",-66.53,44.65,TRUE
"2782",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1972",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Sebastes&amp;species=fasciatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvance","1752.ACARED",-66.53,44.58,TRUE
"2783",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1973",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Sebastes&amp;species=fasciatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvance","7522.ACARED",-66.53,44.4,TRUE
"2784",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1982",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Sebastes&amp;species=fasciatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvance","11687.ACARED",-66.53,44.33,TRUE
"2785",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1970",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Sebastes&amp;species=fasciatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvance","473.ACARED",-66.53,44.15,TRUE
"2786",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1994",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Sebastes&amp;species=fasciatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvance","13831.ACARED",-66.53,42.55,TRUE
"2787",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1978",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Sebastes&amp;species=fasciatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvance","9797.ACARED",-66.52,44.62,TRUE
"2788",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1981",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Sebastes&amp;species=fasciatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvance","11258.ACARED",-66.52,44.57,TRUE
"2789",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1982",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Sebastes&amp;species=fasciatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvance","3486.ACARED",-66.52,44.4,TRUE
"2790",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1978",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Sebastes&amp;species=fasciatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvance","8785.ACARED",-66.52,44.38,TRUE
"2791",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1977",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Sebastes&amp;species=fasciatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvance","9491.ACARED",-66.52,44.3,TRUE
"2792",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1989",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Sebastes&amp;species=fasciatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvance","12434.ACARED",-66.52,44.2,TRUE
"2793",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1993",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Sebastes&amp;species=fasciatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvance","13538.ACARED",-66.52,43.93,TRUE
"2794",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1976",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Sebastes&amp;species=fasciatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvance","8314.ACARED",-66.52,43.8,TRUE
"2795",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1970",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Sebastes&amp;species=fasciatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvance","436.ACARED",-66.52,43.77,TRUE
"2796",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1984",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Sebastes&amp;species=fasciatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvance","4185.ACARED",-66.52,43.73,TRUE
"2797",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2000",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Sebastes&amp;species=fasciatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvance","247399",-66.503,44.0925,TRUE
"2798",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1972",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Sebastes&amp;species=fasciatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvance","1796.ACARED",-66.5,44.67,TRUE
"2799",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1978",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Sebastes&amp;species=fasciatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvance","9908.ACARED",-66.5,44.57,TRUE
"2800",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1970",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Sebastes&amp;species=fasciatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvance","438.ACARED",-66.5,44.43,TRUE
"2801",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1977",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Sebastes&amp;species=fasciatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvance","9376.ACARED",-66.5,44.35,TRUE
"2802",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1973",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Sebastes&amp;species=fasciatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvance","2069.ACARED",-66.5,43.7,TRUE
"2803",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1992",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Sebastes&amp;species=fasciatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvance","6643.ACARED",-66.5,43.62,TRUE
"2804",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1973",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Sebastes&amp;species=fasciatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvance","2010.ACARED",-66.5,43.52,TRUE
"2805",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1993",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Sebastes&amp;species=fasciatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvance","6918.ACARED",-66.5,43.4,TRUE
"2806",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1983",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Sebastes&amp;species=fasciatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvance","3800.ACARED",-66.5,42.67,TRUE
"2807",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1992",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Sebastes&amp;species=fasciatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvance","6732.ACARED",-66.5,42.38,TRUE
"2808",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1992",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Sebastes&amp;species=fasciatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvance","6381.ACARED",-66.5,42.17,TRUE
"2809",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1982",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Sebastes&amp;species=fasciatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvance","151406",-66.4833,43.1333,TRUE
"2810",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1975",NA,"Stratum.33","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18460651"">http://data.gbif.org/ws/rest/occurrence/get/18460651</a>","2420.ACARED",-66.48,44.02,TRUE
"2811",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1975",NA,"Stratum.33","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18460685"">http://data.gbif.org/ws/rest/occurrence/get/18460685</a>","2485.ACARED",-66.48,43.62,TRUE
"2812",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1980",NA,"Stratum.29","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18459561"">http://data.gbif.org/ws/rest/occurrence/get/18459561</a>","14583.ACARED",-66.48,42.43,TRUE
"2813",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1970",NA,"Stratum.29","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18460992"">http://data.gbif.org/ws/rest/occurrence/get/18460992</a>","346.ACARED",-66.48,42.18,TRUE
