"","Name","descriptio","timestamp","begin","end","altitudeMo","tessellate","extrude","visibility","drawOrder","icon","Country","YearCollec","Collector","Locality","Url","CatalogNum","coords.x1","coords.x2","optional"
"2514",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1989",NA,"Stil Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/26127695"">http://data.gbif.org/ws/rest/occurrence/get/26127695</a>","MCM-LINE-714324",21.4254,-34.3852,TRUE
"2515",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1990",NA,"Stil Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80247982"">http://data.gbif.org/ws/rest/occurrence/get/80247982</a>","MCM-LINE-717348",21.4254,-34.3852,TRUE
"2516",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1990",NA,"Stil Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80248264"">http://data.gbif.org/ws/rest/occurrence/get/80248264</a>","MCM-LINE-726085",21.4254,-34.3852,TRUE
"2517",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1990",NA,"Stil Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80249489"">http://data.gbif.org/ws/rest/occurrence/get/80249489</a>","MCM-LINE-776823",21.4254,-34.3852,TRUE
"2518",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1991",NA,"Stil Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80476026"">http://data.gbif.org/ws/rest/occurrence/get/80476026</a>","MCM-LINE-882825",21.4254,-34.3852,TRUE
"2519",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1991",NA,"Stil Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80476361"">http://data.gbif.org/ws/rest/occurrence/get/80476361</a>","MCM-LINE-892785",21.4254,-34.3852,TRUE
"2520",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1991",NA,"Stil Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80476853"">http://data.gbif.org/ws/rest/occurrence/get/80476853</a>","MCM-LINE-907895",21.4254,-34.3852,TRUE
"2521",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1991",NA,"Stil Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80477391"">http://data.gbif.org/ws/rest/occurrence/get/80477391</a>","MCM-LINE-922077",21.4254,-34.3852,TRUE
"2522",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1992",NA,"Stil Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80709880"">http://data.gbif.org/ws/rest/occurrence/get/80709880</a>","MCM-LINE-1071202",21.4254,-34.3852,TRUE
"2523",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1993",NA,"Stil Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80935986"">http://data.gbif.org/ws/rest/occurrence/get/80935986</a>","MCM-LINE-1210607",21.4254,-34.3852,TRUE
"2524",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1994",NA,"Stil Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/81241342"">http://data.gbif.org/ws/rest/occurrence/get/81241342</a>","MCM-LINE-1454592",21.4254,-34.3852,TRUE
"2525",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1995",NA,"Stil Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27427519"">http://data.gbif.org/ws/rest/occurrence/get/27427519</a>","MCM-LINE-1572111",21.4254,-34.3852,TRUE
"2526",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1996",NA,"Stil Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27778539"">http://data.gbif.org/ws/rest/occurrence/get/27778539</a>","MCM-LINE-1715587",21.4254,-34.3852,TRUE
"2527",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1996",NA,"Stil Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27778671"">http://data.gbif.org/ws/rest/occurrence/get/27778671</a>","MCM-LINE-1726373",21.4254,-34.3852,TRUE
"2528",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1997",NA,"Stil Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/28070442"">http://data.gbif.org/ws/rest/occurrence/get/28070442</a>","MCM-LINE-1814010",21.4254,-34.3852,TRUE
"2529",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1997",NA,"Stil Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/28071233"">http://data.gbif.org/ws/rest/occurrence/get/28071233</a>","MCM-LINE-1863547",21.4254,-34.3852,TRUE
"2530",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Stil Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27102010"">http://data.gbif.org/ws/rest/occurrence/get/27102010</a>","MCM-LINE-1981964",21.4254,-34.3852,TRUE
"2531",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Stil Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27102196"">http://data.gbif.org/ws/rest/occurrence/get/27102196</a>","MCM-LINE-1995788",21.4254,-34.3852,TRUE
"2532",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Stil Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27102289"">http://data.gbif.org/ws/rest/occurrence/get/27102289</a>","MCM-LINE-2000605",21.4254,-34.3852,TRUE
"2533",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1999",NA,"Stil Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/26868766"">http://data.gbif.org/ws/rest/occurrence/get/26868766</a>","MCM-LINE-2125138",21.4254,-34.3852,TRUE
"2534",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","2003",NA,"Stil Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/26511470"">http://data.gbif.org/ws/rest/occurrence/get/26511470</a>","MCM-LINE-2565943",21.4254,-34.3852,TRUE
"2535",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1986",NA,"Morris Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/25558282"">http://data.gbif.org/ws/rest/occurrence/get/25558282</a>","MCM-LINE-154321",21.4304,-34.3927,TRUE
"2536",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1992",NA,"Morris Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80710495"">http://data.gbif.org/ws/rest/occurrence/get/80710495</a>","MCM-LINE-1091557",21.4304,-34.3927,TRUE
"2537",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1989",NA,"Geelkranz","<a href=""http://data.gbif.org/ws/rest/occurrence/get/26043027"">http://data.gbif.org/ws/rest/occurrence/get/26043027</a>","MCM-LINE-599172",21.4895,-34.3665,TRUE
"2538",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1985",NA,"Rooikranz","<a href=""http://data.gbif.org/ws/rest/occurrence/get/25432769"">http://data.gbif.org/ws/rest/occurrence/get/25432769</a>","MCM-LINE-023558",21.5289,-34.3582,TRUE
"2539",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1987",NA,"Rooikranz","<a href=""http://data.gbif.org/ws/rest/occurrence/get/25711187"">http://data.gbif.org/ws/rest/occurrence/get/25711187</a>","MCM-LINE-248304",21.5289,-34.3582,TRUE
"2540",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1990",NA,"Rooikranz","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80247928"">http://data.gbif.org/ws/rest/occurrence/get/80247928</a>","MCM-LINE-715076",21.5289,-34.3582,TRUE
"2541",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1991",NA,"Rooikranz","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80476852"">http://data.gbif.org/ws/rest/occurrence/get/80476852</a>","MCM-LINE-907883",21.5289,-34.3582,TRUE
"2542",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Rooikranz","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27102112"">http://data.gbif.org/ws/rest/occurrence/get/27102112</a>","MCM-LINE-1988750",21.5289,-34.3582,TRUE
"2543",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1985",NA,"Bloukranz","<a href=""http://data.gbif.org/ws/rest/occurrence/get/25432649"">http://data.gbif.org/ws/rest/occurrence/get/25432649</a>","MCM-LINE-015542",21.635,-34.3812,TRUE
"2544",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1986",NA,"Bloukranz","<a href=""http://data.gbif.org/ws/rest/occurrence/get/25558079"">http://data.gbif.org/ws/rest/occurrence/get/25558079</a>","MCM-LINE-142797",21.635,-34.3812,TRUE
"2545",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1995",NA,"Bloukranz","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27427483"">http://data.gbif.org/ws/rest/occurrence/get/27427483</a>","MCM-LINE-1570475",21.635,-34.3812,TRUE
"2546",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1985",NA,"Gouritz River","<a href=""http://data.gbif.org/ws/rest/occurrence/get/25486631"">http://data.gbif.org/ws/rest/occurrence/get/25486631</a>","MCM-LINE-054967",21.8866,-34.3502,TRUE
"2547",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1986",NA,"Gouritz River","<a href=""http://data.gbif.org/ws/rest/occurrence/get/25632566"">http://data.gbif.org/ws/rest/occurrence/get/25632566</a>","MCM-LINE-226249",21.8866,-34.3502,TRUE
"2548",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1987",NA,"Gouritz River","<a href=""http://data.gbif.org/ws/rest/occurrence/get/25792876"">http://data.gbif.org/ws/rest/occurrence/get/25792876</a>","MCM-LINE-388913",21.8866,-34.3502,TRUE
"2549",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1988",NA,"Gouritz River","<a href=""http://data.gbif.org/ws/rest/occurrence/get/25875053"">http://data.gbif.org/ws/rest/occurrence/get/25875053</a>","MCM-LINE-457669",21.8866,-34.3502,TRUE
"2550",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1989",NA,"Gouritz River","<a href=""http://data.gbif.org/ws/rest/occurrence/get/26127575"">http://data.gbif.org/ws/rest/occurrence/get/26127575</a>","MCM-LINE-711312",21.8866,-34.3502,TRUE
"2551",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1990",NA,"Gouritz River","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80248821"">http://data.gbif.org/ws/rest/occurrence/get/80248821</a>","MCM-LINE-746084",21.8866,-34.3502,TRUE
"2552",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1990",NA,"Gouritz River","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80362323"">http://data.gbif.org/ws/rest/occurrence/get/80362323</a>","MCM-LINE-876318",21.8866,-34.3502,TRUE
"2553",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1991",NA,"Gouritz River","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80475996"">http://data.gbif.org/ws/rest/occurrence/get/80475996</a>","MCM-LINE-882407",21.8866,-34.3502,TRUE
"2554",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1991",NA,"Gouritz River","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80476802"">http://data.gbif.org/ws/rest/occurrence/get/80476802</a>","MCM-LINE-905442",21.8866,-34.3502,TRUE
"2555",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1992",NA,"Gouritz River","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80709457"">http://data.gbif.org/ws/rest/occurrence/get/80709457</a>","MCM-LINE-1046353",21.8866,-34.3502,TRUE
"2556",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1992",NA,"Gouritz River","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80710624"">http://data.gbif.org/ws/rest/occurrence/get/80710624</a>","MCM-LINE-1094807",21.8866,-34.3502,TRUE
"2557",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1993",NA,"Gouritz River","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80936001"">http://data.gbif.org/ws/rest/occurrence/get/80936001</a>","MCM-LINE-1211272",21.8866,-34.3502,TRUE
"2558",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1993",NA,"Gouritz River","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80936756"">http://data.gbif.org/ws/rest/occurrence/get/80936756</a>","MCM-LINE-1235599",21.8866,-34.3502,TRUE
"2559",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1995",NA,"Gouritz River","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27598764"">http://data.gbif.org/ws/rest/occurrence/get/27598764</a>","MCM-LINE-1647592",21.8866,-34.3502,TRUE
"2560",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1995",NA,"Gouritz River","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27598931"">http://data.gbif.org/ws/rest/occurrence/get/27598931</a>","MCM-LINE-1657529",21.8866,-34.3502,TRUE
"2561",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1996",NA,"Gouritz River","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27777470"">http://data.gbif.org/ws/rest/occurrence/get/27777470</a>","MCM-LINE-1679454",21.8866,-34.3502,TRUE
"2562",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1996",NA,"Gouritz River","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27777663"">http://data.gbif.org/ws/rest/occurrence/get/27777663</a>","MCM-LINE-1685422",21.8866,-34.3502,TRUE
"2563",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1996",NA,"Gouritz River","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27777812"">http://data.gbif.org/ws/rest/occurrence/get/27777812</a>","MCM-LINE-1690293",21.8866,-34.3502,TRUE
"2564",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1996",NA,"Gouritz River","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27886025"">http://data.gbif.org/ws/rest/occurrence/get/27886025</a>","MCM-LINE-1805417",21.8866,-34.3502,TRUE
"2565",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1997",NA,"Gouritz River","<a href=""http://data.gbif.org/ws/rest/occurrence/get/28070445"">http://data.gbif.org/ws/rest/occurrence/get/28070445</a>","MCM-LINE-1814471",21.8866,-34.3502,TRUE
"2566",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1992",NA,"Kanon Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80710180"">http://data.gbif.org/ws/rest/occurrence/get/80710180</a>","MCM-LINE-1083664",21.9157,-34.3378,TRUE
"2567",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1990",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/25237020"">http://data.gbif.org/ws/rest/occurrence/get/25237020</a>","MCM-DEM-113917",22.06,-34.15,TRUE
"2568",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1986",NA,"Dana Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/25558002"">http://data.gbif.org/ws/rest/occurrence/get/25558002</a>","MCM-LINE-138322",22.089,-34.2084,TRUE
"2569",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1988",NA,"Dana Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/25875089"">http://data.gbif.org/ws/rest/occurrence/get/25875089</a>","MCM-LINE-462986",22.089,-34.2084,TRUE
"2570",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1990",NA,"Dana Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80360801"">http://data.gbif.org/ws/rest/occurrence/get/80360801</a>","MCM-LINE-813330",22.089,-34.2084,TRUE
"2571",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1986",NA,"Pinnacle Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/25558200"">http://data.gbif.org/ws/rest/occurrence/get/25558200</a>","MCM-LINE-149089",22.0901,-34.2078,TRUE
"2572",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1986",NA,"Seal Island (Mossel Bay)","<a href=""http://data.gbif.org/ws/rest/occurrence/get/25557533"">http://data.gbif.org/ws/rest/occurrence/get/25557533</a>","MCM-LINE-118594",22.1214,-34.1661,TRUE
"2573",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1986",NA,"Hartenbos","<a href=""http://data.gbif.org/ws/rest/occurrence/get/25558315"">http://data.gbif.org/ws/rest/occurrence/get/25558315</a>","MCM-LINE-156703",22.126,-34.1154,TRUE
"2574",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1986",NA,"Mossel Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/25556989"">http://data.gbif.org/ws/rest/occurrence/get/25556989</a>","MCM-LINE-092806",22.1267,-34.1686,TRUE
"2575",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1995",NA,"Mossel Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27424519"">http://data.gbif.org/ws/rest/occurrence/get/27424519</a>","MCM-LINE-1518343",22.1267,-34.1686,TRUE
"2576",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1991",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/25304216"">http://data.gbif.org/ws/rest/occurrence/get/25304216</a>","MCM-DEM-137110",22.13,-34.09,TRUE
"2577",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1993",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/25304272"">http://data.gbif.org/ws/rest/occurrence/get/25304272</a>","MCM-DEM-144588",22.14,-34.08,TRUE
"2578",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa",NA,NA,"Pansy Beach, Mossel Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/203874100"">http://data.gbif.org/ws/rest/occurrence/get/203874100</a>","36173",22.1667,-34.1333,TRUE
"2579",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1993",NA,"Tergniet","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80936156"">http://data.gbif.org/ws/rest/occurrence/get/80936156</a>","MCM-LINE-1217523",22.1896,-34.0729,TRUE
"2580",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1995",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/25304121"">http://data.gbif.org/ws/rest/occurrence/get/25304121</a>","MCM-DEM-069237",22.2167,-34.1333,TRUE
"2581",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1986",NA,"Groot Brak River","<a href=""http://data.gbif.org/ws/rest/occurrence/get/25557229"">http://data.gbif.org/ws/rest/occurrence/get/25557229</a>","MCM-LINE-106243",22.2395,-34.0566,TRUE
"2582",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1986",NA,"Groot Brak River","<a href=""http://data.gbif.org/ws/rest/occurrence/get/25557733"">http://data.gbif.org/ws/rest/occurrence/get/25557733</a>","MCM-LINE-127742",22.2395,-34.0566,TRUE
"2583",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1986",NA,"Groot Brak River","<a href=""http://data.gbif.org/ws/rest/occurrence/get/25558001"">http://data.gbif.org/ws/rest/occurrence/get/25558001</a>","MCM-LINE-138319",22.2395,-34.0566,TRUE
"2584",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1986",NA,"Groot Brak River","<a href=""http://data.gbif.org/ws/rest/occurrence/get/25558260"">http://data.gbif.org/ws/rest/occurrence/get/25558260</a>","MCM-LINE-152885",22.2395,-34.0566,TRUE
"2585",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1987",NA,"Groot Brak River","<a href=""http://data.gbif.org/ws/rest/occurrence/get/25711353"">http://data.gbif.org/ws/rest/occurrence/get/25711353</a>","MCM-LINE-252557",22.2395,-34.0566,TRUE
"2586",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1988",NA,"Groot Brak River","<a href=""http://data.gbif.org/ws/rest/occurrence/get/25873530"">http://data.gbif.org/ws/rest/occurrence/get/25873530</a>","MCM-LINE-403365",22.2395,-34.0566,TRUE
"2587",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1988",NA,"Groot Brak River","<a href=""http://data.gbif.org/ws/rest/occurrence/get/25874790"">http://data.gbif.org/ws/rest/occurrence/get/25874790</a>","MCM-LINE-443999",22.2395,-34.0566,TRUE
"2588",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1989",NA,"Groot Brak River","<a href=""http://data.gbif.org/ws/rest/occurrence/get/26127397"">http://data.gbif.org/ws/rest/occurrence/get/26127397</a>","MCM-LINE-706298",22.2395,-34.0566,TRUE
"2589",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1989",NA,"Groot Brak River","<a href=""http://data.gbif.org/ws/rest/occurrence/get/26127677"">http://data.gbif.org/ws/rest/occurrence/get/26127677</a>","MCM-LINE-713863",22.2395,-34.0566,TRUE
"2590",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1990",NA,"Groot Brak River","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80248001"">http://data.gbif.org/ws/rest/occurrence/get/80248001</a>","MCM-LINE-717861",22.2395,-34.0566,TRUE
"2591",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1990",NA,"Groot Brak River","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80248173"">http://data.gbif.org/ws/rest/occurrence/get/80248173</a>","MCM-LINE-723238",22.2395,-34.0566,TRUE
"2592",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1990",NA,"Groot Brak River","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80248346"">http://data.gbif.org/ws/rest/occurrence/get/80248346</a>","MCM-LINE-729162",22.2395,-34.0566,TRUE
"2593",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1990",NA,"Groot Brak River","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80248593"">http://data.gbif.org/ws/rest/occurrence/get/80248593</a>","MCM-LINE-735980",22.2395,-34.0566,TRUE
"2594",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1990",NA,"Groot Brak River","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80248768"">http://data.gbif.org/ws/rest/occurrence/get/80248768</a>","MCM-LINE-743074",22.2395,-34.0566,TRUE
"2595",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1990",NA,"Groot Brak River","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80249342"">http://data.gbif.org/ws/rest/occurrence/get/80249342</a>","MCM-LINE-766736",22.2395,-34.0566,TRUE
"2596",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1991",NA,"Groot Brak River","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80588631"">http://data.gbif.org/ws/rest/occurrence/get/80588631</a>","MCM-LINE-1040307",22.2395,-34.0566,TRUE
"2597",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1991",NA,"Groot Brak River","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80476864"">http://data.gbif.org/ws/rest/occurrence/get/80476864</a>","MCM-LINE-908437",22.2395,-34.0566,TRUE
"2598",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1992",NA,"Groot Brak River","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80709440"">http://data.gbif.org/ws/rest/occurrence/get/80709440</a>","MCM-LINE-1045843",22.2395,-34.0566,TRUE
"2599",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1992",NA,"Groot Brak River","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80709646"">http://data.gbif.org/ws/rest/occurrence/get/80709646</a>","MCM-LINE-1055181",22.2395,-34.0566,TRUE
"2600",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1993",NA,"Groot Brak River","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80936688"">http://data.gbif.org/ws/rest/occurrence/get/80936688</a>","MCM-LINE-1233857",22.2395,-34.0566,TRUE
"2601",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1993",NA,"Groot Brak River","<a href=""http://data.gbif.org/ws/rest/occurrence/get/81059312"">http://data.gbif.org/ws/rest/occurrence/get/81059312</a>","MCM-LINE-1368838",22.2395,-34.0566,TRUE
"2602",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1994",NA,"Groot Brak River","<a href=""http://data.gbif.org/ws/rest/occurrence/get/81170505"">http://data.gbif.org/ws/rest/occurrence/get/81170505</a>","MCM-LINE-1384637",22.2395,-34.0566,TRUE
"2603",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1996",NA,"Groot Brak River","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27777380"">http://data.gbif.org/ws/rest/occurrence/get/27777380</a>","MCM-LINE-1675564",22.2395,-34.0566,TRUE
"2604",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1987",NA,"Glentana","<a href=""http://data.gbif.org/ws/rest/occurrence/get/25711646"">http://data.gbif.org/ws/rest/occurrence/get/25711646</a>","MCM-LINE-261672",22.2965,-34.0513,TRUE
"2605",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1991",NA,"Glentana","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80477578"">http://data.gbif.org/ws/rest/occurrence/get/80477578</a>","MCM-LINE-925817",22.2965,-34.0513,TRUE
