"","Name","descriptio","timestamp","begin","end","altitudeMo","tessellate","extrude","visibility","drawOrder","icon","Country","YearCollec","Collector","Locality","Url","CatalogNum","coords.x1","coords.x2","optional"
"2254",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1990",NA,"Shelly Beach","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80377667"">http://data.gbif.org/ws/rest/occurrence/get/80377667</a>","MCM-LINE-842668",30.4129,-30.8067,TRUE
"2255",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1990",NA,"Shelly Beach","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80378534"">http://data.gbif.org/ws/rest/occurrence/get/80378534</a>","MCM-LINE-860382",30.4129,-30.8067,TRUE
"2256",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1991",NA,"Shelly Beach","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80601340"">http://data.gbif.org/ws/rest/occurrence/get/80601340</a>","MCM-LINE-1020873",30.4129,-30.8067,TRUE
"2257",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1991",NA,"Shelly Beach","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80601810"">http://data.gbif.org/ws/rest/occurrence/get/80601810</a>","MCM-LINE-1030764",30.4129,-30.8067,TRUE
"2258",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1991",NA,"Shelly Beach","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80602343"">http://data.gbif.org/ws/rest/occurrence/get/80602343</a>","MCM-LINE-1038547",30.4129,-30.8067,TRUE
"2259",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1991",NA,"Shelly Beach","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80505684"">http://data.gbif.org/ws/rest/occurrence/get/80505684</a>","MCM-LINE-910517",30.4129,-30.8067,TRUE
"2260",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1991",NA,"Shelly Beach","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80505873"">http://data.gbif.org/ws/rest/occurrence/get/80505873</a>","MCM-LINE-933860",30.4129,-30.8067,TRUE
"2261",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1991",NA,"Shelly Beach","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80506004"">http://data.gbif.org/ws/rest/occurrence/get/80506004</a>","MCM-LINE-946643",30.4129,-30.8067,TRUE
"2262",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1992",NA,"Shelly Beach","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80733427"">http://data.gbif.org/ws/rest/occurrence/get/80733427</a>","MCM-LINE-1046730",30.4129,-30.8067,TRUE
"2263",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1992",NA,"Shelly Beach","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80733744"">http://data.gbif.org/ws/rest/occurrence/get/80733744</a>","MCM-LINE-1066697",30.4129,-30.8067,TRUE
"2264",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1992",NA,"Shelly Beach","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80736146"">http://data.gbif.org/ws/rest/occurrence/get/80736146</a>","MCM-LINE-1113449",30.4129,-30.8067,TRUE
"2265",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1992",NA,"Shelly Beach","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80836270"">http://data.gbif.org/ws/rest/occurrence/get/80836270</a>","MCM-LINE-1183308",30.4129,-30.8067,TRUE
"2266",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1992",NA,"Shelly Beach","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80836371"">http://data.gbif.org/ws/rest/occurrence/get/80836371</a>","MCM-LINE-1198873",30.4129,-30.8067,TRUE
"2267",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1993",NA,"Shelly Beach","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80972535"">http://data.gbif.org/ws/rest/occurrence/get/80972535</a>","MCM-LINE-1228845",30.4129,-30.8067,TRUE
"2268",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1993",NA,"Shelly Beach","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80973671"">http://data.gbif.org/ws/rest/occurrence/get/80973671</a>","MCM-LINE-1240787",30.4129,-30.8067,TRUE
"2269",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1993",NA,"Shelly Beach","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80974922"">http://data.gbif.org/ws/rest/occurrence/get/80974922</a>","MCM-LINE-1261763",30.4129,-30.8067,TRUE
"2270",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1993",NA,"Shelly Beach","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80975173"">http://data.gbif.org/ws/rest/occurrence/get/80975173</a>","MCM-LINE-1269763",30.4129,-30.8067,TRUE
"2271",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1993",NA,"Shelly Beach","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80975681"">http://data.gbif.org/ws/rest/occurrence/get/80975681</a>","MCM-LINE-1281349",30.4129,-30.8067,TRUE
"2272",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1993",NA,"Shelly Beach","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80976009"">http://data.gbif.org/ws/rest/occurrence/get/80976009</a>","MCM-LINE-1289538",30.4129,-30.8067,TRUE
"2273",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1993",NA,"Shelly Beach","<a href=""http://data.gbif.org/ws/rest/occurrence/get/81085137"">http://data.gbif.org/ws/rest/occurrence/get/81085137</a>","MCM-LINE-1306072",30.4129,-30.8067,TRUE
"2274",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1993",NA,"Shelly Beach","<a href=""http://data.gbif.org/ws/rest/occurrence/get/81085218"">http://data.gbif.org/ws/rest/occurrence/get/81085218</a>","MCM-LINE-1320485",30.4129,-30.8067,TRUE
"2275",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1993",NA,"Shelly Beach","<a href=""http://data.gbif.org/ws/rest/occurrence/get/81085271"">http://data.gbif.org/ws/rest/occurrence/get/81085271</a>","MCM-LINE-1337751",30.4129,-30.8067,TRUE
"2276",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1993",NA,"Shelly Beach","<a href=""http://data.gbif.org/ws/rest/occurrence/get/81085358"">http://data.gbif.org/ws/rest/occurrence/get/81085358</a>","MCM-LINE-1348038",30.4129,-30.8067,TRUE
