"","Name","descriptio","timestamp","begin","end","altitudeMo","tessellate","extrude","visibility","drawOrder","icon","Country","YearCollec","Collector","Locality","Url","CatalogNum","coords.x1","coords.x2","optional"
"2799",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1983",NA,"Stratum.316","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18417518"">http://data.gbif.org/ws/rest/occurrence/get/18417518</a>","54093.POLLOK",-56.4,45.36,TRUE
"2800",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1982",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","33309.POLLOK",-56.37,45.36,TRUE
"2801",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1976",NA,"Stratum.706","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18416032"">http://data.gbif.org/ws/rest/occurrence/get/18416032</a>","41322.POLLOK",-56.29,45.11,TRUE
"2802",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1984",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","54147.POLLOK",-56.24,45.07,TRUE
"2803",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1989",NA,"Stratum.315","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18416719"">http://data.gbif.org/ws/rest/occurrence/get/18416719</a>","47968.POLLOK",-56.19,45.42,TRUE
"2804",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1988",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","36420.POLLOK",-56.16,47.56,TRUE
"2805",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1977",NA,"Stratum.317","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18416061"">http://data.gbif.org/ws/rest/occurrence/get/18416061</a>","41560.POLLOK",-56.13,45.06,TRUE
"2806",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1986",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","35229.POLLOK",-56.11,44.94,TRUE
"2807",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1986",NA,"Stratum.317","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18417365"">http://data.gbif.org/ws/rest/occurrence/get/18417365</a>","53497.POLLOK",-56.1,44.95,TRUE
"2808",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1977",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","41564.POLLOK",-56.06,44.95,TRUE
"2809",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1991",NA,"Stratum.316","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18416982"">http://data.gbif.org/ws/rest/occurrence/get/18416982</a>","49757.POLLOK",-55.96,44.9,TRUE
"2810",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1989",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","47957.POLLOK",-55.76,44.87,TRUE
"2811",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1988",NA,"Stratum.708","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18416533"">http://data.gbif.org/ws/rest/occurrence/get/18416533</a>","47207.POLLOK",-55.7,44.85,TRUE
"2812",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1983",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","54081.POLLOK",-55.58,44.97,TRUE
"2813",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1992",NA,"Stratum.707","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18417095"">http://data.gbif.org/ws/rest/occurrence/get/18417095</a>","50771.POLLOK",-55.51,45.05,TRUE
"2814",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1987",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","53620.POLLOK",-55.4,45.09,TRUE
"2815",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1987",NA,"Stratum.322","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18416456"">http://data.gbif.org/ws/rest/occurrence/get/18416456</a>","46581.POLLOK",-55.31,46.57,TRUE
"2816",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1983",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","54079.POLLOK",-55.26,45.23,TRUE
"2817",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1993",NA,"Stratum.318","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18417204"">http://data.gbif.org/ws/rest/occurrence/get/18417204</a>","51719.POLLOK",-55.22,45.11,TRUE
"2818",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1982",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","33300.POLLOK",-55.15,45.14,TRUE
"2819",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1986",NA,"Stratum.319","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18417369"">http://data.gbif.org/ws/rest/occurrence/get/18417369</a>","53508.POLLOK",-55.09,45.29,TRUE
"2820",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1993",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","51717.POLLOK",-54.97,45.08,TRUE
"2821",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1986",NA,"Stratum.318","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18416388"">http://data.gbif.org/ws/rest/occurrence/get/18416388</a>","45973.POLLOK",-54.8,45.09,TRUE
"2822",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1987",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","35748.POLLOK",-54.64,45.09,TRUE
"2823",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1987",NA,"Stratum.329","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18417399"">http://data.gbif.org/ws/rest/occurrence/get/18417399</a>","53626.POLLOK",-54.5,45.15,TRUE
"2824",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1982",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","33133.POLLOK",-54.48,45.09,TRUE
"2825",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1981",NA,"Stratum.329","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18416213"">http://data.gbif.org/ws/rest/occurrence/get/18416213</a>","43345.POLLOK",-54.4,45.15,TRUE
"2826",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1984",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","54837.POLLOK",-54.36,45.1,TRUE
"2827",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1986",NA,"Stratum.332","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18417385"">http://data.gbif.org/ws/rest/occurrence/get/18417385</a>","53543.POLLOK",-54.34,44.89,TRUE
"2828",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1985",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","53439.POLLOK",-54.29,44.91,TRUE
"2829",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1978",NA,"Stratum.208","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18415898"">http://data.gbif.org/ws/rest/occurrence/get/18415898</a>","39261.POLLOK",-54.12,53.23,TRUE
"2830",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1986",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","46103.POLLOK",-54.02,44.71,TRUE
"2831",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1994",NA,"Stratum.334","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18417297"">http://data.gbif.org/ws/rest/occurrence/get/18417297</a>","52711.POLLOK",-53.9,44.61,TRUE
"2832",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1994",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","52714.POLLOK",-53.7,44.57,TRUE
"2833",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1985",NA,"Stratum.332","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18417352"">http://data.gbif.org/ws/rest/occurrence/get/18417352</a>","53452.POLLOK",-53.46,44.5,TRUE
"2834",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1979",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","42559.POLLOK",-53.22,44.76,TRUE
"2835",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1987",NA,"Stratum.337","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18417409"">http://data.gbif.org/ws/rest/occurrence/get/18417409</a>","53653.POLLOK",-52.98,44.56,TRUE
"2836",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1987",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","46703.POLLOK",-52.91,44.23,TRUE
"2837",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1986",NA,"Stratum.337","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18417389"">http://data.gbif.org/ws/rest/occurrence/get/18417389</a>","53573.POLLOK",-52.72,44.19,TRUE
"2838",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1989",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","48161.POLLOK",-52.63,44.08,TRUE
"2839",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1987",NA,"Stratum.337","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18417418"">http://data.gbif.org/ws/rest/occurrence/get/18417418</a>","53660.POLLOK",-52.59,44.24,TRUE
"2840",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1986",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","35226.POLLOK",-52.45,43.88,TRUE
"2841",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1983",NA,"Stratum.337","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18415694"">http://data.gbif.org/ws/rest/occurrence/get/18415694</a>","33842.POLLOK",-52.32,43.85,TRUE
"2842",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1978",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","42067.POLLOK",-52.18,43.73,TRUE
"2843",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1977",NA,"Stratum.356","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18415892"">http://data.gbif.org/ws/rest/occurrence/get/18415892</a>","39189.POLLOK",-51.97,43.45,TRUE
"2844",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1992",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","50942.POLLOK",-51.88,43.47,TRUE
"2845",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1991",NA,"Stratum.355","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18417076"">http://data.gbif.org/ws/rest/occurrence/get/18417076</a>","50409.POLLOK",-51.73,43.46,TRUE
"2846",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1984",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","54892.POLLOK",-51.21,43.16,TRUE
"2847",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1976",NA,"Stratum.359","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18416027"">http://data.gbif.org/ws/rest/occurrence/get/18416027</a>","41148.POLLOK",-50.92,43.1,TRUE
"2848",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1989",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","47911.POLLOK",-50.78,42.96,TRUE
"2849",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1977",NA,"Stratum.358","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18416068"">http://data.gbif.org/ws/rest/occurrence/get/18416068</a>","41724.POLLOK",-50.42,42.86,TRUE
"2850",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1979",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","42368.POLLOK",-49.6,43.19,TRUE
"2851",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1979",NA,"Stratum.379","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18416141"">http://data.gbif.org/ws/rest/occurrence/get/18416141</a>","42371.POLLOK",-49.35,43.66,TRUE
"2852",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada","1959",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","2044",-49.25,45.75,TRUE
"2853",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1979",NA,"Stratum.381","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18416143"">http://data.gbif.org/ws/rest/occurrence/get/18416143</a>","42395.POLLOK",-48.1,45.77,TRUE
"2854",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Iceland",NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/197981125"">http://data.gbif.org/ws/rest/occurrence/get/197981125</a>","mnhn 1995-1045",-20,62,TRUE
"2855",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Ireland","0",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","2090",-10.191,54.015,TRUE
"2856",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"IE","1982",NA,"N of Crab Rock (Sherkin Island)","<a href=""http://data.gbif.org/ws/rest/occurrence/get/146564837"">http://data.gbif.org/ws/rest/occurrence/get/146564837</a>","14310413",-9.582126,51.422684,TRUE
"2857",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"GB","1997",NA,"N of Gob Phursan, Soay (St Kilda)","<a href=""http://data.gbif.org/ws/rest/occurrence/get/146564882"">http://data.gbif.org/ws/rest/occurrence/get/146564882</a>","14310456",-8.739734,57.810022,TRUE
"2858",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1997",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","GA00019000549648",-8.572553,57.818794,TRUE
"2859",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1997",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","GA00017300006686",-8.556292,57.72956,TRUE
"2860",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Ireland","1993",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","2090",-7.781,55.253,TRUE
"2861",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1996",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","GA00019000530087",-7.583394,56.87629,TRUE
"2862",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"GB","1994",NA,"Oban Sponish (Oban Sponish, North Uist)","<a href=""http://data.gbif.org/ws/rest/occurrence/get/146564895"">http://data.gbif.org/ws/rest/occurrence/get/146564895</a>","14310469",-7.346703,57.516643,TRUE
"2863",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Ireland","0",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","2090",-7.306,55.39,TRUE
"2864",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"GB","2004",NA,"Glas Eilean, NW corner of peninsula","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122012029"">http://data.gbif.org/ws/rest/occurrence/get/122012029</a>","50372223",-7.102159,58.156619,TRUE
"2865",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"0",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","GA00019400028374",-7.063985,57.888195,TRUE
"2866",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1982",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","GA00019400040364",-6.932881,58.16326,TRUE
"2867",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"GB","1990",NA,"SE of Ardvey (Loch Stockinish, Harris)","<a href=""http://data.gbif.org/ws/rest/occurrence/get/146564756"">http://data.gbif.org/ws/rest/occurrence/get/146564756</a>","14310334",-6.883804,57.805339,TRUE
"2868",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"IE","2006",NA,"The Storks 2","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122012203"">http://data.gbif.org/ws/rest/occurrence/get/122012203</a>","50382966",-6.744372,55.200606,TRUE
"2869",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"GB","2000",NA,"Reef south of Scalpay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122012055"">http://data.gbif.org/ws/rest/occurrence/get/122012055</a>","50375087",-6.716119,57.811699,TRUE
"2870",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Ireland","0",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","2090",-6.644,52.068,TRUE
"2871",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2003",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","GA00019400017900",-6.569521,56.64774,TRUE
"2872",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1990",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","GA00019000084141",-6.413489,58.092396,TRUE
"2873",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1989",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","GA00019000053443",-6.396499,56.56404,TRUE
"2874",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"GB","1998",NA,"E98203  Dubh Sgeir","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122011546"">http://data.gbif.org/ws/rest/occurrence/get/122011546</a>","50340422",-6.264614,56.838467,TRUE
"2875",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1994",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","GA00019000446992",-6.244296,56.659275,TRUE
"2876",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1989",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","GA00019000055409",-6.204408,56.300896,TRUE
