"","Name","descriptio","timestamp","begin","end","altitudeMo","tessellate","extrude","visibility","drawOrder","icon","Country","YearCollec","Collector","Locality","Url","CatalogNum","coords.x1","coords.x2","optional"
"2182",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1978",NA,"Stratum.9","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18501611"">http://data.gbif.org/ws/rest/occurrence/get/18501611</a>","9995.SCUP",-70.3,41.1,TRUE
"2183",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1978",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Stenotomus&amp;species=chrysops"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanc","9995.SCUP",-70.3,41.1,TRUE
"2184",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1992",NA,"Stratum.1090","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18501151"">http://data.gbif.org/ws/rest/occurrence/get/18501151</a>","6536.SCUP",-70.3,41.05,TRUE
"2185",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1992",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Stenotomus&amp;species=chrysops"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanc","6536.SCUP",-70.3,41.05,TRUE
"2186",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1987",NA,"Stratum.1090","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18500960"">http://data.gbif.org/ws/rest/occurrence/get/18500960</a>","5763.SCUP",-70.3,41,TRUE
"2187",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1987",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Stenotomus&amp;species=chrysops"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanc","5763.SCUP",-70.3,41,TRUE
"2188",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1989",NA,"Stratum.1090","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18498215"">http://data.gbif.org/ws/rest/occurrence/get/18498215</a>","12293.SCUP",-70.3,40.88,TRUE
"2189",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1989",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Stenotomus&amp;species=chrysops"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanc","12293.SCUP",-70.3,40.88,TRUE
"2190",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1977",NA,"Stratum.9","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18501561"">http://data.gbif.org/ws/rest/occurrence/get/18501561</a>","9463.SCUP",-70.3,40.67,TRUE
"2191",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1977",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Stenotomus&amp;species=chrysops"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanc","9463.SCUP",-70.3,40.67,TRUE
"2192",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1992",NA,"Stratum.1090","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18501170"">http://data.gbif.org/ws/rest/occurrence/get/18501170</a>","6583.SCUP",-70.28,41.13,TRUE
"2193",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1992",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Stenotomus&amp;species=chrysops"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanc","6583.SCUP",-70.28,41.13,TRUE
"2194",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1993",NA,"Stratum.1090","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18498346"">http://data.gbif.org/ws/rest/occurrence/get/18498346</a>","13596.SCUP",-70.28,40.8,TRUE
"2195",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1993",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Stenotomus&amp;species=chrysops"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanc","13596.SCUP",-70.28,40.8,TRUE
"2196",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"United States (c",NA,NA,"Nantucket Sound","<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1784895"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1784895</a>","IGFA",-70.25,41.5,TRUE
"2197",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"United States (c",NA,NA,"Nantucket Sound","<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1784896"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1784896</a>","IGFA",-70.25,41.5,TRUE
"2198",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1976",NA,"Stratum.9","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18498823"">http://data.gbif.org/ws/rest/occurrence/get/18498823</a>","2800.SCUP",-70.25,41.08,TRUE
"2199",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1976",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Stenotomus&amp;species=chrysops"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanc","2800.SCUP",-70.25,41.08,TRUE
"2200",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1971",NA,"Stratum.11","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18501369"">http://data.gbif.org/ws/rest/occurrence/get/18501369</a>","729.SCUP",-70.25,40.08,TRUE
"2201",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1971",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Stenotomus&amp;species=chrysops"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanc","729.SCUP",-70.25,40.08,TRUE
"2202",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2001",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/14836792"">http://data.gbif.org/ws/rest/occurrence/get/14836792</a>","256464",-70.22189,41.832203,TRUE
"2203",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2001",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Stenotomus&amp;species=chrysops"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanc","256464",-70.22189,41.832203,TRUE
"2204",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1970",NA,"Stratum.9","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18500684"">http://data.gbif.org/ws/rest/occurrence/get/18500684</a>","524.SCUP",-70.22,40.98,TRUE
"2205",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1970",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Stenotomus&amp;species=chrysops"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanc","524.SCUP",-70.22,40.98,TRUE
"2206",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1979",NA,"Stratum.9","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18498010"">http://data.gbif.org/ws/rest/occurrence/get/18498010</a>","10566.SCUP",-70.22,40.65,TRUE
"2207",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1979",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Stenotomus&amp;species=chrysops"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanc","10566.SCUP",-70.22,40.65,TRUE
"2208",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1982",NA,"Stratum.1090","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18498873"">http://data.gbif.org/ws/rest/occurrence/get/18498873</a>","3353.SCUP",-70.22,40.62,TRUE
"2209",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1982",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Stenotomus&amp;species=chrysops"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanc","3353.SCUP",-70.22,40.62,TRUE
"2210",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1990",NA,"Stratum.1090","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18498267"">http://data.gbif.org/ws/rest/occurrence/get/18498267</a>","12782.SCUP",-70.2,40.68,TRUE
"2211",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1990",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Stenotomus&amp;species=chrysops"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanc","12782.SCUP",-70.2,40.68,TRUE
"2212",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2000",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/14835284"">http://data.gbif.org/ws/rest/occurrence/get/14835284</a>","248179",-70.1865,41.7725,TRUE
"2213",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2000",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Stenotomus&amp;species=chrysops"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanc","248179",-70.1865,41.7725,TRUE
"2214",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1979",NA,"Stratum.9","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18497996"">http://data.gbif.org/ws/rest/occurrence/get/18497996</a>","10498.SCUP",-70.15,40.73,TRUE
"2215",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1979",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Stenotomus&amp;species=chrysops"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanc","10498.SCUP",-70.15,40.73,TRUE
"2216",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1976",NA,"Stratum.9","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18498801"">http://data.gbif.org/ws/rest/occurrence/get/18498801</a>","2667.SCUP",-70.12,40.73,TRUE
"2217",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1976",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Stenotomus&amp;species=chrysops"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanc","2667.SCUP",-70.12,40.73,TRUE
"2218",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1979",NA,"Stratum.9","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18497982"">http://data.gbif.org/ws/rest/occurrence/get/18497982</a>","10404.SCUP",-70.12,40.63,TRUE
"2219",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1979",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Stenotomus&amp;species=chrysops"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanc","10404.SCUP",-70.12,40.63,TRUE
"2220",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1970",NA,"Stratum.9","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18500139"">http://data.gbif.org/ws/rest/occurrence/get/18500139</a>","410.SCUP",-70.07,40.67,TRUE
"2221",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1970",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Stenotomus&amp;species=chrysops"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanc","410.SCUP",-70.07,40.67,TRUE
"2222",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1981",NA,"Stratum.9","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18498050"">http://data.gbif.org/ws/rest/occurrence/get/18498050</a>","11186.SCUP",-70,40.67,TRUE
"2223",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1981",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Stenotomus&amp;species=chrysops"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanc","11186.SCUP",-70,40.67,TRUE
"2224",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1976",NA,"Stratum.10","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18498793"">http://data.gbif.org/ws/rest/occurrence/get/18498793</a>","2613.SCUP",-69.98,40.5,TRUE
"2225",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1976",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Stenotomus&amp;species=chrysops"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanc","2613.SCUP",-69.98,40.5,TRUE
"2226",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1985",NA,"Stratum.1270","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18500465"">http://data.gbif.org/ws/rest/occurrence/get/18500465</a>","4974.SCUP",-69.97,42.15,TRUE
"2227",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1985",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Stenotomus&amp;species=chrysops"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanc","4974.SCUP",-69.97,42.15,TRUE
"2228",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1985",NA,"Stratum.1090","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18498163"">http://data.gbif.org/ws/rest/occurrence/get/18498163</a>","11891.SCUP",-69.95,40.7,TRUE
"2229",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1985",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Stenotomus&amp;species=chrysops"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanc","11891.SCUP",-69.95,40.7,TRUE
"2230",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1976",NA,"Stratum.10","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18498803"">http://data.gbif.org/ws/rest/occurrence/get/18498803</a>","2669.SCUP",-69.93,40.55,TRUE
"2231",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1976",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Stenotomus&amp;species=chrysops"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanc","2669.SCUP",-69.93,40.55,TRUE
"2232",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1972",NA,"Stratum.9","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18498553"">http://data.gbif.org/ws/rest/occurrence/get/18498553</a>","1664.SCUP",-69.92,40.63,TRUE
"2233",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1972",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Stenotomus&amp;species=chrysops"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanc","1664.SCUP",-69.92,40.63,TRUE
"2234",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1991",NA,"Stratum.1090","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18498341"">http://data.gbif.org/ws/rest/occurrence/get/18498341</a>","13369.SCUP",-69.9,40.67,TRUE
"2235",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1991",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Stenotomus&amp;species=chrysops"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanc","13369.SCUP",-69.9,40.67,TRUE
"2236",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1985",NA,"Stratum.1250","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18500443"">http://data.gbif.org/ws/rest/occurrence/get/18500443</a>","4925.SCUP",-69.87,41.82,TRUE
"2237",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1985",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Stenotomus&amp;species=chrysops"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanc","4925.SCUP",-69.87,41.82,TRUE
"2238",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1979",NA,"Stratum.9","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18497986"">http://data.gbif.org/ws/rest/occurrence/get/18497986</a>","10433.SCUP",-69.87,40.67,TRUE
"2239",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1979",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Stenotomus&amp;species=chrysops"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanc","10433.SCUP",-69.87,40.67,TRUE
"2240",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1971",NA,"Stratum.9","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18498018"">http://data.gbif.org/ws/rest/occurrence/get/18498018</a>","1079.SCUP",-69.85,40.87,TRUE
"2241",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1971",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Stenotomus&amp;species=chrysops"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanc","1079.SCUP",-69.85,40.87,TRUE
"2242",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1985",NA,"Stratum.1250","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18500462"">http://data.gbif.org/ws/rest/occurrence/get/18500462</a>","4972.SCUP",-69.83,41.67,TRUE
"2243",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1985",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Stenotomus&amp;species=chrysops"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanc","4972.SCUP",-69.83,41.67,TRUE
"2244",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1986",NA,"Stratum.1250","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18498195"">http://data.gbif.org/ws/rest/occurrence/get/18498195</a>","11991.SCUP",-69.82,41.72,TRUE
"2245",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1986",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Stenotomus&amp;species=chrysops"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanc","11991.SCUP",-69.82,41.72,TRUE
"2246",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1973",NA,"Stratum.9","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18498766"">http://data.gbif.org/ws/rest/occurrence/get/18498766</a>","2151.SCUP",-69.82,40.88,TRUE
"2247",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1981",NA,"Stratum.9","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18498063"">http://data.gbif.org/ws/rest/occurrence/get/18498063</a>","11272.SCUP",-69.82,40.88,TRUE
"2248",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1973",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Stenotomus&amp;species=chrysops"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanc","2151.SCUP",-69.82,40.88,TRUE
"2249",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1981",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Stenotomus&amp;species=chrysops"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanc","11272.SCUP",-69.82,40.88,TRUE
"2250",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1989",NA,"Stratum.1090","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18498230"">http://data.gbif.org/ws/rest/occurrence/get/18498230</a>","12385.SCUP",-69.82,40.72,TRUE
"2251",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1989",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Stenotomus&amp;species=chrysops"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanc","12385.SCUP",-69.82,40.72,TRUE
"2252",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2000",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/14835280"">http://data.gbif.org/ws/rest/occurrence/get/14835280</a>","248164",-69.7823,41.6118,TRUE
"2253",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2000",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Stenotomus&amp;species=chrysops"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanc","248164",-69.7823,41.6118,TRUE
"2254",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1986",NA,"Stratum.1090","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18500750"">http://data.gbif.org/ws/rest/occurrence/get/18500750</a>","5309.SCUP",-69.77,40.92,TRUE
"2255",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1986",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Stenotomus&amp;species=chrysops"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanc","5309.SCUP",-69.77,40.92,TRUE
"2256",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1987",NA,"Stratum.1090","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18500974"">http://data.gbif.org/ws/rest/occurrence/get/18500974</a>","5799.SCUP",-69.77,40.82,TRUE
"2257",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1987",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Stenotomus&amp;species=chrysops"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanc","5799.SCUP",-69.77,40.82,TRUE
"2258",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1991",NA,"Stratum.1090","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18498334"">http://data.gbif.org/ws/rest/occurrence/get/18498334</a>","13317.SCUP",-69.77,40.75,TRUE
"2259",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1991",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Stenotomus&amp;species=chrysops"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanc","13317.SCUP",-69.77,40.75,TRUE
"2260",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1978",NA,"Stratum.10","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18497941"">http://data.gbif.org/ws/rest/occurrence/get/18497941</a>","10171.SCUP",-69.77,40.57,TRUE
